Source,Target,Weight
150587,118674,1
150588,2038,1
150594,260,1
150595,50899,1
150596,62,1
150598,136782,1
150599,31807,1
150600,108526,1
150602,77866,1
150605,37769,1
150605,22,1
150606,34936,1
150607,63,1
150609,45,1
150611,153233,1
150611,67,1
150611,76307,1
150611,192425,1
150612,1625,1
150614,40056,1
150615,48582,1
150622,100278,1
150623,25,1
150624,174992,1
150624,109116,1
150625,36733,1
150627,111547,1
150629,130640,1
150629,174223,1
150630,42,1
150631,14097,1
150631,4395,1
150631,81,1
150635,25015,1
150636,5451,1
150637,91,1
150638,187572,1
150638,28046,1
150639,81433,1
150641,2603,1
150648,38532,1
150649,47355,1
150650,1624,1
150650,70,1
150652,4662,1
150653,256,1
150653,20169,1
150654,48,1
150656,26719,1
150657,56367,1
150658,54270,1
150659,37041,1
150660,26,1
150661,2349,1
150661,30111,1
150662,6926,1
150663,823,1
150664,170042,1
150664,119820,1
150665,829,1
150667,8,1
150668,47,1
150669,803,1
150671,6749,1
150673,27,1
150673,177279,1
150677,15221,1
150678,37536,1
150680,101616,1
150682,922,1
150682,10722,1
150683,14595,1
150684,72,1
150686,6158,1
150688,66,1
150692,4884,1
150694,14880,1
150695,101871,1
150698,76135,1
150699,34,1
150700,37880,1
150702,106750,1
150703,2737,1
150706,160152,1
150706,14226,1
150707,3981,1
150708,49373,1
150709,7,1
150711,53103,1
150712,47836,1
150712,8454,1
150714,80234,1
150715,64,1
150716,147714,1
150719,15,1
150720,3866,1
150722,22882,1
150723,47423,1
150726,286,1
150727,158249,1
150727,53796,1
150729,136601,1
150729,9765,1
150729,24021,1
150731,145563,1
150732,3132,1
150733,21,1
150736,107008,1
150738,14346,1
150739,73,1
150740,20180,1
150743,103761,1
150747,5027,1
150750,38702,1
150752,21276,1
150753,21147,1
150753,45,1
150755,76965,1
150756,3559,1
150760,70080,1
150760,151314,1
150763,37009,1
150764,8780,1
150765,7763,1
150766,8,1
150767,196191,1
150767,343,1
150770,334,1
150771,37593,1
150774,189848,1
150774,95,1
150776,37692,1
150780,15386,1
150781,23742,1
150784,159329,1
150784,6074,1
150788,78268,1
150789,125231,1
150791,125007,1
150793,2960,1
150795,223,1
150797,44151,1
150800,0,1
150801,91,1
150801,19,1
150806,137346,1
150807,29,1
150808,53394,1
150809,3569,1
150809,101231,1
150809,8631,1
150810,44688,1
150817,53617,1
150817,30769,1
150819,174105,1
150819,87,1
150820,99696,1
150820,191614,1
150821,77,1
150822,92,1
150822,190158,1
150823,23211,1
150827,128603,1
150828,83816,1
150832,103662,1
150832,4294,1
150835,23413,1
150838,10262,1
150839,121627,1
150840,626,1
150841,137961,1
150843,41,1
150845,4713,1
150847,125299,1
150848,2126,1
150849,76705,1
150851,191373,1
150851,61055,1
150852,290,1
150852,5838,1
150853,10957,1
150855,36891,1
150856,646,1
150858,50,1
150861,82053,1
150862,52584,1
150862,4720,1
150862,194722,1
150862,194212,1
150864,129275,1
150865,187531,1
150865,9207,1
150866,11596,1
150867,128379,1
150869,93853,1
150870,34991,1
150871,4507,1
150872,3545,1
150873,24691,1
150873,154079,1
150875,135495,1
150877,6179,1
150877,41500,1
150879,71024,1
150879,69913,1
150880,83672,1
150881,10964,1
150882,47548,1
150885,61401,1
150888,31014,1
150893,144087,1
150895,35,1
150897,2153,1
150898,5434,1
150900,36,1
150902,69272,1
150903,120177,1
150905,28717,1
150907,0,1
150908,100464,1
150909,118809,1
150914,34632,1
150914,25148,1
150915,84963,1
150915,2173,1
150917,137337,1
150918,18,1
150918,4298,1
150919,49,1
150921,43309,1
150922,62326,1
150923,49,1
150925,2243,1
150930,182,1
150931,27,1
150932,28,1
150933,16211,1
150934,109088,1
150935,3621,1
150943,17261,1
150945,21047,1
150947,91,1
150948,28800,1
150949,33,1
150951,119147,1
150952,35226,1
150955,1637,1
150957,21176,1
150959,8609,1
150960,2758,1
150961,20169,1
150963,4675,1
150965,101973,1
150965,8229,1
150967,79,1
150970,68214,1
150972,135152,1
150973,8683,1
150974,69120,1
150975,59021,1
150977,29150,1
150979,30865,1
150982,114122,1
150983,3649,1
150984,81712,1
150986,188464,1
150986,137562,1
150986,110996,1
150987,122313,1
150989,11,1
150991,7643,1
150992,145530,1
150998,115496,1
150999,140407,1
151000,52188,1
151004,10050,1
151005,89894,1
151006,57182,1
151007,58013,1
151008,5076,1
151008,147286,1
151009,118424,1
151010,2458,1
151010,68,1
151010,155653,1
151011,99,1
151011,185045,1
151011,199877,1
151012,18430,1
151013,15019,1
151014,7052,1
151015,217,1
151016,464,1
151017,445,1
151018,20,1
151020,138316,1
151024,80,1
151025,24885,1
151027,5281,1
151028,1250,1
151029,80029,1
151031,8961,1
151031,5481,1
151032,7980,1
151034,141496,1
151034,134902,1
151035,125237,1
151036,8308,1
151038,64,1
151041,113447,1
151042,98,1
151042,119386,1
151046,95534,1
151050,95326,1
151051,98,1
151052,17078,1
151058,26176,1
151059,9874,1
151060,28124,1
151061,13653,1
151066,5014,1
151068,11028,1
151070,22802,1
151073,14113,1
151076,51826,1
151077,61,1
151079,2599,1
151081,130807,1
151082,23056,1
151083,5148,1
151084,34,1
151086,4968,1
151088,158832,1
151088,67700,1
151090,40272,1
151091,30548,1
151093,60593,1
151094,5278,1
151097,69493,1
151101,4415,1
151107,9,1
151107,13189,1
151108,70,1
151109,36751,1
151111,37185,1
151113,11231,1
151114,1302,1
151115,1747,1
151117,85901,1
151117,67767,1
151118,572,1
151120,39750,1
151121,6162,1
151122,190369,1
151122,79572,1
151123,17351,1
151124,194536,1
151124,63346,1
151128,149102,1
151129,14725,1
151129,175677,1
151130,72748,1
151132,29,1
151133,32907,1
151135,137993,1
151135,133587,1
151135,106929,1
151137,10828,1
151141,58077,1
151142,678,1
151143,99253,1
151145,79,1
151146,30294,1
151147,7,1
151148,56,1
151151,1791,1
151155,109987,1
151157,69,1
151160,90576,1
151162,602,1
151163,19575,1
151164,19584,1
151165,133499,1
151170,60,1
151171,123015,1
151173,51213,1
151175,161129,1
151175,4101,1
151176,44,1
151177,6043,1
151177,123077,1
151180,82,1
151181,9,1
151181,159219,1
151181,197317,1
151182,26564,1
151186,4740,1
151188,1524,1
151190,20,1
151196,16538,1
151197,23369,1
151198,58168,1
151198,166490,1
151199,7,1
151200,116592,1
151202,37688,1
151204,9798,1
151204,183927,1
151205,21445,1
151208,10418,1
151209,41465,1
151211,27821,1
151212,4662,1
151218,106,1
151219,56761,1
151219,95,1
151220,9858,1
151220,197870,1
151221,39205,1
151222,34,1
151224,42,1
151224,9122,1
151226,8900,1
151227,19,1
151230,4370,1
151232,57612,1
151234,25062,1
151238,142430,1
151239,15149,1
151240,20712,1
151242,60,1
151244,10,1
151245,29,1
151247,27,1
151248,8618,1
151249,1354,1
151251,83,1
151257,4689,1
151259,4429,1
151260,18016,1
151263,63981,1
151264,111589,1
151265,9,1
151266,33102,1
151267,27441,1
151267,183355,1
151267,198271,1
151270,7556,1
151274,384,1
151278,34,1
151279,10863,1
151282,18448,1
151282,161350,1
151286,4970,1
151288,16,1
151291,30005,1
151292,8932,1
151293,99471,1
151296,101892,1
151297,63719,1
151299,90353,1
151303,3807,1
151304,464,1
151305,19,1
151306,31530,1
151306,180796,1
151308,7656,1
151309,31,1
151311,5407,1
151312,165970,1
151312,39741,1
151315,67251,1
151317,47,1
151317,89511,1
151319,49,1
151322,100614,1
151323,87,1
151325,22933,1
151326,1691,1
151326,59284,1
151327,57,1
151328,5888,1
151329,6783,1
151332,64764,1
151335,101321,1
151336,32,1
151337,129587,1
151339,128013,1
151346,620,1
151351,53949,1
151356,12843,1
151357,83,1
151362,56,1
151363,130789,1
151364,58682,1
151369,5677,1
151370,177492,1
151370,21053,1
151372,4530,1
151373,37251,1
151375,755,1
151375,3621,1
151377,99927,1
151378,63312,1
151379,445,1
151380,96916,1
151381,95095,1
151382,40182,1
151385,119467,1
151386,114682,1
151388,32,1
151391,42,1
151392,37,1
151398,74114,1
151404,104346,1
151405,24523,1
151408,39068,1
151410,13708,1
151414,80,1
151417,70453,1
151418,182,1
151419,147027,1
151421,143667,1
151422,622,1
151425,631,1
151426,141916,1
151428,112790,1
151429,25129,1
151429,156255,1
151434,12798,1
151437,51,1
151438,4780,1
151439,166601,1
151439,51826,1
151439,191815,1
151440,1528,1
151441,10819,1
151446,11898,1
151448,1016,1
151448,710,1
151452,45486,1
151453,95,1
151454,176418,1
151454,54052,1
151456,57418,1
151457,170867,1
151457,62,1
151458,131890,1
151459,99107,1
151460,1066,1
151461,6994,1
151468,74318,1
151469,149801,1
151474,49372,1
151476,2740,1
151477,185873,1
151477,70,1
151480,61546,1
151481,2419,1
151481,158109,1
151484,88,1
151487,67881,1
151489,28751,1
151490,42,1
151491,1390,1
151492,20233,1
151494,123010,1
151495,59,1
151499,17267,1
151501,3189,1
151502,90192,1
151503,10369,1
151505,19396,1
151505,2583,1
151506,82,1
151506,162742,1
151507,124113,1
151508,50414,1
151509,77,1
151510,3048,1
151511,191683,1
151511,47,1
151518,7488,1
151518,42,1
151519,12756,1
151519,21159,1
151520,11720,1
151520,164988,1
151521,14217,1
151522,28858,1
151526,4966,1
151527,105130,1
151527,89279,1
151532,141454,1
151535,22029,1
151541,39,1
151542,143450,1
151542,116901,1
151543,79773,1
151544,15361,1
151545,2349,1
151546,71768,1
151547,118951,1
151548,171164,1
151548,78526,1
151551,31105,1
151553,99,1
151555,40367,1
151557,51603,1
151561,147383,1
151567,1047,1
151570,27022,1
151577,25651,1
151578,36,1
151583,21,1
151583,169141,1
151584,66048,1
151592,61424,1
151594,64,1
151595,7,1
151596,111350,1
151598,193002,1
151598,1604,1
151601,2959,1
151603,61437,1
151604,153262,1
151604,39,1
151605,94687,1
151606,107008,1
151608,23712,1
151611,120413,1
151614,131260,1
151615,94809,1
151617,37041,1
151617,73,1
151619,28609,1
151621,62,1
151623,91,1
151625,193827,1
151625,88915,1
151626,95544,1
151629,16503,1
151630,92758,1
151632,45186,1
151632,28626,1
151634,22164,1
151635,12223,1
151638,101608,1
151638,11918,1
151640,89648,1
151641,103599,1
151642,26151,1
151644,110672,1
151647,20049,1
151650,46738,1
151650,160884,1
151653,11287,1
151654,226,1
151657,27805,1
151658,794,1
151659,170219,1
151659,61,1
151659,167349,1
151666,43650,1
151666,179319,1
151667,80139,1
151668,44,1
151673,20795,1
151675,5768,1
151676,29465,1
151676,93252,1
151678,7216,1
151678,12018,1
151678,179270,1
151680,2,1
151681,35775,1
151683,693,1
151684,25760,1
151684,65841,1
151684,8272,1
151685,122755,1
151687,41,1
151690,22858,1
151692,68,1
151693,49,1
151693,183285,1
151695,19741,1
151697,6143,1
151699,76014,1
151700,572,1
151701,158315,1
151701,47355,1
151701,171463,1
151709,13088,1
151709,8209,1
151709,181677,1
151710,20,1
151712,99390,1
151716,22320,1
151718,102203,1
151718,16364,1
151721,102295,1
151726,740,1
151727,15000,1
151727,2669,1
151730,49530,1
151731,21774,1
151734,192518,1
151734,94,1
151735,51702,1
151738,756,1
151738,102126,1
151739,22637,1
151741,45,1
151742,1746,1
151742,169717,1
151743,2679,1
151744,172392,1
151744,7978,1
151745,82753,1
151745,195335,1
151747,71585,1
151747,87,1
151753,2203,1
151753,112941,1
151755,2217,1
151757,3971,1
151757,5,1
151759,62981,1
151760,38,1
151761,341,1
151763,4839,1
151764,8296,1
151766,56,1
151768,2528,1
151772,76,1
151774,66,1
151775,6644,1
151776,0,1
151777,58803,1
151780,100620,1
151783,95,1
151785,15627,1
151787,2713,1
151789,93,1
151790,101626,1
151790,43954,1
151793,9395,1
151794,50,1
151798,12840,1
151798,82720,1
151798,11,1
151799,75303,1
151800,48704,1
151802,118717,1
151803,2243,1
151804,6968,1
151805,149905,1
151806,140996,1
151808,5658,1
151809,2149,1
151810,76,1
151812,39020,1
151813,4819,1
151814,4388,1
151816,98100,1
151818,44874,1
151820,77,1
151823,139163,1
151824,25806,1
151824,886,1
151826,69202,1
151831,493,1
151832,47548,1
151835,45589,1
151837,103253,1
151842,18,1
151852,11722,1
151853,605,1
151855,4683,1
151856,127148,1
151857,26697,1
151858,17921,1
151860,157884,1
151860,17286,1
151861,69963,1
151861,55429,1
151861,170351,1
151862,144258,1
151864,5371,1
151868,13528,1
151871,6833,1
151873,12645,1
151874,24084,1
151875,21629,1
151877,57,1
151878,139658,1
151878,180134,1
151878,6,1
151879,48653,1
151880,50578,1
151882,4570,1
151884,14020,1
151885,99,1
151885,143317,1
151887,86905,1
151889,77211,1
151889,195427,1
151890,86796,1
151891,24185,1
151892,31276,1
151894,99884,1
151897,94651,1
151898,2609,1
151902,29694,1
151905,3849,1
151906,38,1
151908,150562,1
151910,136184,1
151911,19450,1
151914,143434,1
151914,92,1
151922,48946,1
151926,292,1
151928,88032,1
151928,1730,1
151928,22,1
151930,10,1
151930,1708,1
151931,4971,1
151933,2419,1
151933,191467,1
151936,130653,1
151940,616,1
151941,7,1
151942,124217,1
151943,38257,1
151946,55204,1
151948,6862,1
151950,5658,1
151953,25035,1
151955,72881,1
151959,7071,1
151964,14856,1
151965,6881,1
151966,40,1
151966,188058,1
151967,7,1
151971,135805,1
151975,70289,1
151979,2419,1
151981,39,1
151982,22858,1
151987,65,1
151988,135980,1
151990,65286,1
151991,7,1
151992,29046,1
151994,148212,1
151995,123969,1
151996,77318,1
151997,4563,1
152001,132581,1
152002,4289,1
152003,67225,1
152003,75651,1
152004,30872,1
152006,2532,1
152007,18029,1
152008,5122,1
152015,2419,1
152015,23677,1
152016,12904,1
152017,32801,1
152017,20235,1
152020,34896,1
152021,2307,1
152025,605,1
152029,161,1
152030,82302,1
152031,93,1
152032,64880,1
152033,19927,1
152034,19620,1
152036,22486,1
152038,4220,1
152038,84,1
152039,65,1
152040,129648,1
152043,41297,1
152047,2085,1
152049,63065,1
152052,126834,1
152055,122419,1
152056,102510,1
152057,19965,1
152060,10356,1
152061,49,1
152062,90938,1
152066,119648,1
152069,171867,1
152069,59,1
152070,464,1
152071,157768,1
152071,95,1
152075,105347,1
152076,10,1
152077,54047,1
152078,2978,1
152085,146095,1
152087,97843,1
152088,15396,1
152089,641,1
152092,95224,1
152093,5,1
152095,13365,1
152096,98140,1
152102,17278,1
152103,9609,1
152105,43601,1
152109,85,1
152110,35012,1
152112,19666,1
152112,3070,1
152115,73639,1
152116,108302,1
152120,0,1
152122,26686,1
152126,14224,1
152127,57152,1
152128,44850,1
152129,104005,1
152130,72908,1
152131,42345,1
152133,12391,1
152135,27415,1
152137,185872,1
152137,31,1
152138,15592,1
152139,73,1
152143,70,1
152145,144847,1
152147,18,1
152149,9390,1
152151,2371,1
152152,44312,1
152152,129529,1
152155,81,1
152159,148998,1
152161,153809,1
152161,15,1
152162,1644,1
152164,48254,1
152166,59026,1
152170,118651,1
152170,63276,1
152171,7,1
152172,8586,1
152173,3849,1
152179,4299,1
152182,14,1
152183,83,1
152184,93719,1
152186,7188,1
152187,85,1
152188,49230,1
152190,74,1
152191,6259,1
152194,56826,1
152198,9862,1
152204,129802,1
152204,121422,1
152205,173731,1
152205,85815,1
152206,1288,1
152208,127388,1
152209,3723,1
152210,178528,1
152210,1708,1
152215,25,1
152222,57104,1
152222,18946,1
152222,63148,1
152223,149921,1
152223,155028,1
152226,5836,1
152228,8852,1
152229,130125,1
152231,45919,1
152233,31,1
152236,25826,1
152237,3349,1
152238,92538,1
152243,48043,1
152244,108511,1
152245,37,1
152246,20630,1
152248,44928,1
152250,4370,1
152251,5615,1
152252,18,1
152254,13712,1
152256,143236,1
152260,6,1
152261,21341,1
152261,157557,1
152262,2866,1
152263,79581,1
152264,24,1
152265,9120,1
152266,149994,1
152267,110883,1
152268,119407,1
152271,52879,1
152272,48886,1
152277,43347,1
152278,22422,1
152279,82759,1
152281,1421,1
152284,7134,1
152286,80,1
152287,9701,1
152289,5577,1
152292,160,1
152293,133051,1
152295,45,1
152297,32455,1
152300,66770,1
152300,91758,1
152301,3627,1
152302,72360,1
152302,169228,1
152303,49079,1
152304,57,1
152304,41674,1
152306,14716,1
152309,2977,1
152311,71,1
152312,81600,1
152312,189546,1
152313,229,1
152314,88,1
152318,28000,1
152321,120607,1
152323,9009,1
152327,851,1
152328,28154,1
152332,40,1
152332,195718,1
152334,21540,1
152335,55,1
152336,7340,1
152337,62936,1
152338,172146,1
152338,4,1
152342,25638,1
152345,73,1
152346,86110,1
152348,70,1
152349,77,1
152350,49148,1
152351,74945,1
152352,199832,1
152352,84318,1
152355,20087,1
152356,139616,1
152356,171640,1
152360,124974,1
152363,65,1
152364,151390,1
152365,3965,1
152366,44696,1
152366,1096,1
152368,35256,1
152369,4563,1
152370,11112,1
152371,91,1
152379,74217,1
152379,15535,1
152382,13005,1
152384,191328,1
152384,556,1
152385,25755,1
152386,64722,1
152386,157382,1
152387,5075,1
152389,38653,1
152390,85530,1
152391,140185,1
152392,14,1
152393,64589,1
152394,1796,1
152395,7103,1
152397,44483,1
152399,99,1
152400,5591,1
152401,24663,1
152402,17696,1
152402,77548,1
152403,108947,1
152404,139410,1
152407,4837,1
152408,40105,1
152408,8479,1
152411,79,1
152412,30222,1
152413,25907,1
152414,50,1
152416,5228,1
152418,21577,1
152419,26577,1
152420,831,1
152421,5497,1
152421,442,1
152422,66878,1
152425,9239,1
152427,3817,1
152430,74158,1
152432,6864,1
152433,33,1
152433,176191,1
152434,45237,1
152435,195681,1
152435,95,1
152436,57736,1
152436,180778,1
152437,18307,1
152443,133939,1
152452,69438,1
152454,64994,1
152454,182802,1
152454,4174,1
152459,1808,1
152462,156186,1
152462,82630,1
152467,20139,1
152468,24132,1
152470,20910,1
152472,26130,1
152475,85,1
152477,35,1
152478,2146,1
152480,137788,1
152486,144056,1
152489,42867,1
152492,15046,1
152493,5609,1
152493,189567,1
152495,31729,1
152497,1367,1
152505,58830,1
152506,94144,1
152509,65999,1
152513,25509,1
152513,154846,1
152514,4,1
152515,64297,1
152517,10269,1
152518,58302,1
152521,70842,1
152522,74056,1
152523,139703,1
152524,3980,1
152529,55561,1
152532,1286,1
152533,82489,1
152534,192228,1
152534,8220,1
152535,45543,1
152536,794,1
152540,41154,1
152540,65621,1
152540,166802,1
152541,96909,1
152542,28792,1
152542,27096,1
152543,24081,1
152543,166347,1
152548,103954,1
152551,172744,1
152551,93,1
152552,37742,1
152553,47429,1
152554,34,1
152554,163101,1
152557,71833,1
152558,25917,1
152559,49187,1
152559,163741,1
152561,30945,1
152562,22428,1
152563,11454,1
152566,134859,1
152571,166625,1
152571,85,1
152574,27784,1
152575,71671,1
152576,30,1
152577,65241,1
152579,3763,1
152580,0,1
152582,88,1
152584,118534,1
152587,15225,1
152588,93,1
152589,93945,1
152594,41151,1
152596,13452,1
152598,1708,1
152599,4683,1
152599,19,1
152602,51376,1
152602,171276,1
152606,24898,1
152608,6840,1
152610,44,1
152610,75222,1
152611,85,1
152614,14,1
152615,144497,1
152617,63429,1
152619,67001,1
152619,154181,1
152619,186773,1
152624,23266,1
152625,1125,1
152626,150645,1
152628,106718,1
152632,76278,1
152633,91,1
152639,65,1
152640,74,1
152642,64,1
152643,154643,1
152643,67,1
152643,98165,1
152645,158099,1
152645,17991,1
152646,8540,1
152648,18,1
152648,187327,1
152652,77192,1
152655,95,1
152657,153027,1
152657,3199,1
152659,49585,1
152661,13088,1
152662,34222,1
152664,41141,1
152665,95,1
152667,1307,1
152667,124107,1
152670,89442,1
152673,29211,1
152674,52238,1
152679,1567,1
152680,86,1
152681,133213,1
152683,116725,1
152684,8724,1
152686,944,1
152686,50646,1
152688,166422,1
152688,19318,1
152689,16,1
152689,19,1
152691,49457,1
152691,177433,1
152695,12973,1
152695,18303,1
152696,104776,1
152699,6017,1
152699,39717,1
152700,152353,1
152701,19102,1
152702,2976,1
152707,153963,1
152707,8415,1
152709,19487,1
152713,22499,1
152715,1667,1
152716,50288,1
152717,93695,1
152718,18836,1
152720,4088,1
152723,5413,1
152725,73147,1
152726,20355,1
152726,9310,1
152731,67123,1
152732,10,1
152732,108476,1
152733,25753,1
152733,26063,1
152734,6725,1
152737,89415,1
152738,68094,1
152739,2035,1
152739,128227,1
152741,122202,1
152743,130727,1
152746,9242,1
152748,19204,1
152749,27425,1
152751,145399,1
152753,134298,1
152755,421,1
152756,59956,1
152757,128209,1
152758,3,1
152761,59307,1
152763,57,1
152763,11,1
152764,141536,1
152764,165794,1
152766,4,1
152767,71,1
152769,33025,1
152770,71834,1
152772,752,1
152773,8681,1
152775,59235,1
152778,98,1
152779,35291,1
152781,445,1
152784,105028,1
152784,21534,1
152785,39865,1
152788,194092,1
