Source,Target,Weight
111443,132503,1
111443,82999,1
111447,148436,1
111447,61,1
111451,102645,1
111452,46,1
111453,43143,1
111455,8809,1
111456,14,1
111458,6602,1
111460,147896,1
111460,15106,1
111460,170164,1
111460,2434,1
111461,49,1
111464,74258,1
111465,39721,1
111467,40437,1
111470,26346,1
111471,85,1
111472,23199,1
111473,38345,1
111473,54171,1
111474,3048,1
111475,6081,1
111475,143435,1
111475,50059,1
111475,130085,1
111476,484,1
111477,22809,1
111477,114618,1
111478,105016,1
111478,67582,1
111482,43898,1
111485,5,1
111486,30,1
111487,30557,1
111488,8068,1
111491,28067,1
111492,35850,1
111492,152548,1
111500,96774,1
111501,51759,1
111504,49914,1
111504,44,1
111504,2362,1
111506,26580,1
111509,43381,1
111510,4806,1
111511,85,1
111517,58020,1
111517,78679,1
111519,9745,1
111519,14189,1
111519,37561,1
111521,82,1
111521,55,1
111523,55,1
111527,50079,1
111529,161913,1
111529,188498,1
111529,132879,1
111529,92119,1
111530,96952,1
111534,14972,1
111537,93635,1
111538,11968,1
111544,114274,1
111544,113740,1
111544,85510,1
111545,5463,1
111554,198704,1
111554,10670,1
111558,17172,1
111559,19,1
111559,383,1
111560,3708,1
111561,1649,1
111564,2698,1
111568,56794,1
111569,171929,1
111569,21731,1
111573,28731,1
111574,13674,1
111574,324,1
111575,2977,1
111578,6204,1
111581,1605,1
111582,4,1
111583,47617,1
111586,67232,1
111586,58,1
111586,131646,1
111587,119929,1
111587,43,1
111591,49329,1
111591,18311,1
111594,80,1
111595,37335,1
111596,81818,1
111598,5336,1
111600,18068,1
111600,51214,1
111603,14811,1
111605,119849,1
111605,69,1
111610,25218,1
111611,177577,1
111611,105707,1
111612,31538,1
111612,163524,1
111613,50467,1
111614,29188,1
111615,52369,1
111615,1461,1
111616,105848,1
111618,1840,1
111619,11439,1
111620,1514,1
111620,84,1
111621,82761,1
111623,191571,1
111623,54237,1
111624,85810,1
111624,163998,1
111625,38963,1
111629,23,1
111630,73456,1
111630,184939,1
111631,17193,1
111631,124517,1
111631,144593,1
111632,2,1
111632,38210,1
111635,21947,1
111637,6759,1
111637,287,1
111639,148243,1
111639,61,1
111639,184879,1
111640,92496,1
111640,80880,1
111640,174938,1
111640,164366,1
111643,3307,1
111643,1751,1
111644,106678,1
111648,69570,1
111649,66053,1
111650,7408,1
111650,41308,1
111655,1521,1
111657,51,1
111657,50251,1
111657,192431,1
111658,41846,1
111660,3832,1
111668,25802,1
111669,23475,1
111669,55,1
111670,94938,1
111672,34104,1
111673,121441,1
111673,2291,1
111674,21570,1
111677,23123,1
111677,194582,1
111677,28815,1
111681,41657,1
111685,178797,1
111685,6895,1
111688,118,1
111691,93129,1
111692,94,1
111692,1030,1
111693,43123,1
111693,12373,1
111694,90,1
111698,6654,1
111700,43746,1
111706,16,1
111706,32794,1
111707,13241,1
111710,172760,1
111710,10,1
111714,43076,1
111722,6202,1
111723,983,1
111727,13,1
111727,17143,1
111729,7139,1
111731,8673,1
111732,103755,1
111734,10050,1
111734,66,1
111735,516,1
111741,8,1
111741,120855,1
111743,11215,1
111744,50866,1
111747,3609,1
111749,1267,1
111752,4920,1
111753,117737,1
111753,325,1
111753,170797,1
111755,4600,1
111756,5470,1
111757,65159,1
111757,168351,1
111757,85543,1
111758,40,1
111760,74,1
111760,54,1
111762,35842,1
111764,61458,1
111765,29861,1
111770,59930,1
111773,3421,1
111774,85426,1
111778,12170,1
111779,121865,1
111779,16605,1
111782,80,1
111782,10289,1
111783,145321,1
111783,7164,1
111786,90874,1
111787,50063,1
111789,7943,1
111790,54,1
111791,48457,1
111792,698,1
111794,29198,1
111796,90452,1
111802,58004,1
111803,32811,1
111807,6871,1
111808,72,1
111808,32,1
111811,6909,1
111813,389,1
111814,91136,1
111817,189,1
111823,935,1
111825,28011,1
111825,83,1
111826,1278,1
111827,7769,1
111827,20483,1
111828,39154,1
111829,99,1
111831,31,1
111832,8612,1
111832,22,1
111833,115465,1
111833,9603,1
111833,144299,1
111834,3025,1
111839,50053,1
111840,111680,1
111841,192601,1
111841,47671,1
111842,3160,1
111844,17130,1
111844,86031,1
111846,64660,1
111847,10059,1
111847,11455,1
111848,10380,1
111854,36,1
111855,6161,1
111855,5445,1
111855,86405,1
111856,1622,1
111858,56156,1
111858,148174,1
111860,3342,1
111863,20993,1
111863,14153,1
111864,22288,1
111865,87,1
111866,8068,1
111869,80677,1
111869,154597,1
111871,25,1
111872,88,1
111877,191105,1
111877,3083,1
111877,23,1
111878,81882,1
111878,84,1
111879,43,1
111884,12030,1
111884,36151,1
111885,897,1
111885,191749,1
111887,107985,1
111887,72943,1
111887,133479,1
111888,3570,1
111890,3832,1
111891,69277,1
111892,7730,1
111895,65787,1
111896,20130,1
111899,2577,1
111901,181233,1
111901,69739,1
111901,287,1
111902,36,1
111903,51719,1
111905,88019,1
111908,37494,1
111913,82463,1
111914,73921,1
111914,10402,1
111914,196404,1
111915,36113,1
111916,24,1
111917,57259,1
111917,137837,1
111917,45511,1
111918,3716,1
111921,26620,1
111922,4360,1
111926,15544,1
111930,110534,1
111930,18502,1
111931,21485,1
111932,31700,1
111933,27649,1
111934,34,1
111934,12922,1
111937,49,1
111937,118955,1
111941,5,1
111943,73661,1
111946,127530,1
111946,23516,1
111947,5825,1
111947,14801,1
111949,4237,1
111951,12635,1
111951,3667,1
111952,109448,1
111956,26,1
111959,453,1
111962,172,1
111970,98,1
111971,199947,1
111971,68375,1
111972,1194,1
111973,82367,1
111975,335,1
111976,41048,1
111976,25218,1
111976,113564,1
111977,21119,1
111981,15,1
111984,98220,1
111985,31861,1
111986,17144,1
111986,65042,1
111986,24782,1
111987,85,1
111988,75292,1
111990,5282,1
111992,40,1
111993,87905,1
111993,166275,1
111993,138013,1
111996,82866,1
111998,31774,1
112001,8321,1
112001,85259,1
112001,45,1
112002,200,1
112004,31160,1
112005,51365,1
112007,1,1
112007,119029,1
112009,35,1
112010,40,1
112011,5969,1
112012,56,1
112012,188456,1
112013,7381,1
112013,143765,1
112017,10135,1
112018,102382,1
112020,40152,1
112021,26531,1
112022,3254,1
112023,29911,1
112024,8928,1
112024,171532,1
112025,98409,1
112027,73247,1
112028,26544,1
112028,356,1
112029,51,1
112030,72448,1
112030,149006,1
112031,46225,1
112032,53556,1
112038,8980,1
112040,80,1
112040,9664,1
112042,18622,1
112043,2125,1
112044,192562,1
112044,190,1
112044,454,1
112046,168904,1
112046,78252,1
112047,41,1
112047,147825,1
112049,105271,1
112051,63337,1
112051,9,1
112053,109669,1
112057,71410,1
112061,9833,1
112062,60674,1
112063,43585,1
112064,60,1
112067,43892,1
112068,38,1
112072,15448,1
112073,641,1
112073,40359,1
112074,101454,1
112075,104261,1
112081,91,1
112082,47320,1
112083,19,1
112085,5369,1
112085,97,1
112086,153854,1
112086,10678,1
112087,1715,1
112089,64079,1
112092,65,1
112093,76147,1
112094,21304,1
112096,28714,1
112097,2445,1
112098,3120,1
112099,77506,1
112099,2579,1
112103,15,1
112104,4,1
112105,6443,1
112105,166031,1
112108,74,1
112108,9372,1
112110,43440,1
112111,9733,1
112112,16418,1
112113,325,1
112115,39,1
112117,79,1
112118,167584,1
112118,69950,1
112121,5187,1
112121,21013,1
112122,86,1
112123,63181,1
112124,83,1
112125,26409,1
112125,325,1
112125,1623,1
112126,37946,1
112129,69357,1
112131,28105,1
112132,82,1
112135,335,1
112137,157881,1
112137,85111,1
112139,2365,1
112139,87671,1
112140,76472,1
112140,179964,1
112140,119100,1
112141,1413,1
112142,96,1
112142,131058,1
112142,177430,1
112143,114005,1
112143,191,1
112145,79345,1
112145,4707,1
112145,1789,1
112145,104133,1
112148,20,1
112149,39599,1
112150,1514,1
112153,132123,1
112153,146739,1
112153,32839,1
112156,11738,1
112157,29,1
112157,110381,1
112158,98,1
112158,115026,1
112160,14758,1
112162,32078,1
112164,8528,1
112164,95654,1
112165,69615,1
112166,25904,1
112166,29242,1
112168,650,1
112169,139295,1
112169,98559,1
112172,39052,1
112175,109637,1
112176,548,1
112177,86501,1
112178,322,1
112179,72371,1
112181,27,1
112185,94459,1
112185,176181,1
112186,14144,1
112186,13154,1
112187,68813,1
112190,62662,1
112191,53,1
112191,114989,1
112193,9,1
112195,128331,1
112195,59797,1
112195,6895,1
112197,93635,1
112199,19093,1
112200,5276,1
112201,43589,1
112202,27516,1
112203,55389,1
112206,56,1
112206,6046,1
112209,15345,1
112209,38427,1
112209,167593,1
112215,31281,1
112215,148931,1
112215,909,1
112215,126207,1
112216,31590,1
112217,35611,1
112222,79506,1
112222,190076,1
112223,84201,1
112224,42894,1
112227,83,1
112228,126714,1
112228,8852,1
112228,173650,1
112230,450,1
112233,5687,1
112234,64194,1
112235,75181,1
112237,178585,1
112237,41,1
112237,28857,1
112238,136,1
112238,47432,1
112238,93,1
112243,157453,1
112243,94319,1
112245,69,1
112250,4400,1
112251,14937,1
112252,4148,1
112257,78889,1
112257,12565,1
112261,42411,1
112268,65894,1
112269,41,1
112270,0,1
112271,88939,1
112271,39077,1
112273,4679,1
112274,8,1
112274,1164,1
112275,21,1
112276,4712,1
112276,11866,1
112278,180472,1
112278,44876,1
112280,73394,1
112281,19545,1
112281,19819,1
112286,11738,1
112288,17500,1
112289,32961,1
112290,10152,1
112294,36,1
112296,2974,1
112297,54569,1
112297,9291,1
112300,10258,1
112303,14111,1
112304,5282,1
112305,49,1
112313,13503,1
112316,65240,1
112320,49,1
112320,188242,1
112321,89,1
112327,17,1
112328,66648,1
112328,122884,1
112329,4837,1
112330,4190,1
112331,65007,1
112333,1,1
112333,81,1
112334,90508,1
112335,1387,1
112341,9779,1
112341,145085,1
112344,82,1
112345,82477,1
112345,7,1
112346,9376,1
112346,114524,1
112348,10,1
112350,26290,1
112353,73320,1
112353,45859,1
112357,13711,1
112357,5975,1
112359,123905,1
112359,389,1
112359,45369,1
112361,44705,1
112362,2438,1
112365,18383,1
112368,98,1
112370,1318,1
112371,7263,1
112374,10648,1
112375,194841,1
112375,44501,1
112375,14413,1
112375,8335,1
112376,40,1
112377,64323,1
112379,21965,1
112379,176317,1
112381,50303,1
112385,2449,1
112385,863,1
112386,79924,1
112386,84,1
112386,136749,1
112388,170140,1
112388,7092,1
112390,60172,1
112392,9806,1
112393,3109,1
112395,88393,1
112396,169306,1
112396,38571,1
112397,187,1
112397,15223,1
112398,84498,1
112398,6682,1
112399,16749,1
112399,93,1
112400,40,1
112400,3496,1
112403,42929,1
112405,8281,1
112409,36113,1
112411,81,1
112412,25074,1
112414,80366,1
112415,43,1
112417,40575,1
112420,5200,1
112426,25412,1
112426,26818,1
112426,137900,1
112427,102105,1
112427,128899,1
112427,53,1
112427,141565,1
112428,6746,1
112430,10064,1
112430,156296,1
112430,139484,1
112430,169366,1
112430,180992,1
112431,7218,1
112433,6945,1
112434,19170,1
112435,71273,1
112436,162042,1
112436,4,1
112436,5766,1
112437,1413,1
112437,95,1
112438,196,1
112438,38,1
112442,15562,1
112443,17273,1
112443,181009,1
112443,6633,1
112444,18282,1
112444,29998,1
112444,195911,1
112446,2228,1
112448,13920,1
112448,28874,1
112448,152166,1
112457,137915,1
112457,9765,1
112458,173464,1
112458,184450,1
112458,21062,1
112458,911,1
112462,27694,1
112463,59102,1
112464,9548,1
112467,1187,1
112472,9148,1
112473,44989,1
112474,112052,1
112474,6230,1
112476,42710,1
112477,25,1
112480,43328,1
112486,8,1
112486,131152,1
112486,189768,1
112487,395,1
112488,175452,1
112488,27260,1
112490,26384,1
112492,356,1
112494,27262,1
112495,103189,1
112496,98,1
112496,66372,1
112496,197738,1
112499,137003,1
112499,176075,1
112499,7791,1
112501,159089,1
112501,62811,1
112502,2114,1
112502,189444,1
112503,22075,1
112506,19824,1
112507,105001,1
112507,138663,1
112507,93501,1
112507,3145,1
112507,132505,1
112509,85,1
112510,67748,1
112512,2862,1
112514,141724,1
112514,76,1
112514,148438,1
112516,19714,1
112517,10673,1
112518,3498,1
112518,57150,1
112519,29,1
112520,17141,1
112524,33660,1
112525,183835,1
112525,93,1
112527,87,1
112529,25103,1
112530,70924,1
112533,36025,1
112534,192172,1
112534,64159,1
112537,11517,1
112538,74530,1
112540,172,1
112541,8811,1
112541,19363,1
112546,33,1
112546,189764,1
112547,15749,1
112549,1109,1
112549,15813,1
112550,89420,1
112552,42,1
112557,177,1
112559,49827,1
112560,28802,1
112560,127474,1
112560,62,1
112562,50728,1
112563,6105,1
112565,50835,1
112565,3467,1
112572,177082,1
112572,46804,1
112572,160934,1
112572,60886,1
112574,8545,1
112576,16864,1
112579,20479,1
112581,41,1
112583,19,1
112586,11774,1
112587,433,1
112590,6,1
112591,7031,1
112592,30704,1
112593,31,1
112594,114268,1
112594,236,1
112598,108344,1
112599,103635,1
112599,164815,1
112601,56021,1
112603,41553,1
112604,1098,1
112604,140143,1
112606,70,1
112607,935,1
112607,47415,1
112609,53215,1
112610,20388,1
112613,86955,1
112615,84971,1
112617,29,1
112617,49541,1
112618,36,1
112620,4984,1
112622,113658,1
112622,14782,1
112623,6217,1
112625,178621,1
112625,146731,1
112625,172149,1
112625,160783,1
112626,9256,1
112628,9963,1
112629,2609,1
112631,36,1
112634,117552,1
112634,214,1
112641,71,1
112643,101323,1
112643,158500,1
112643,171493,1
112643,184455,1
112643,178411,1
112643,122685,1
112644,220,1
112644,122621,1
112645,63,1
112647,20823,1
112649,1711,1
112650,21132,1
112653,24505,1
112654,103916,1
112660,3760,1
112661,10771,1
112661,52573,1
112661,123751,1
112662,22,1
112666,21,1
112668,65922,1
112671,68413,1
112672,2964,1
112673,81,1
112674,108720,1
112675,2967,1
112676,48,1
112676,120858,1
112676,1999,1
112677,186593,1
112677,102245,1
112678,38064,1
112679,22357,1
112680,86593,1
112680,5374,1
112681,17455,1
112681,36303,1
112682,118488,1
112682,17138,1
112682,35062,1
112683,165647,1
112683,11805,1
112683,65463,1
112685,19317,1
112686,28,1
112687,35021,1
112689,3089,1
112691,33875,1
112694,146404,1
112694,29188,1
112696,32090,1
112700,6144,1
112701,55167,1
112703,4621,1
112707,57,1
112708,110964,1
112709,44491,1
112709,4749,1
112710,180222,1
112710,140093,1
112710,2054,1
112711,927,1
112712,384,1
112712,143670,1
112718,18762,1
112719,3079,1
112720,110958,1
112721,74026,1
112723,73293,1
112728,30837,1
112728,7006,1
112729,14853,1
112732,38142,1
112736,197920,1
112736,3188,1
112737,92839,1
112738,75260,1
112740,111368,1
112742,93,1
112746,7318,1
112748,5306,1
112750,474,1
112752,79350,1
112753,5465,1
112754,24112,1
112755,196767,1
112755,1999,1
112756,80,1
112760,3034,1
112761,149827,1
112761,166731,1
112761,4749,1
112761,9843,1
112761,159125,1
112761,28983,1
112761,190621,1
112762,45860,1
112763,4443,1
112763,140351,1
112764,20902,1
112769,453,1
112771,99677,1
112772,197368,1
112772,29518,1
112774,23302,1
112776,20,1
112777,8263,1
112779,37,1
112781,175667,1
112781,53079,1
112783,68417,1
112784,54,1
112787,4927,1
112788,87342,1
112793,43961,1
112794,15096,1
112796,30372,1
112797,1417,1
112797,89331,1
112797,142811,1
112801,14035,1
112802,64946,1
112806,101726,1
112811,15467,1
112811,35181,1
112816,4063,1
112818,50,1
112818,55190,1
112819,89,1
112820,9548,1
112822,9264,1
112822,145632,1
112823,61,1
112824,64664,1
112827,151001,1
112827,148815,1
112827,1279,1
112828,66,1
112829,45,1
112829,140271,1
112830,129112,1
112830,101754,1
112832,56,1
112837,49693,1
112838,11689,1
112839,72541,1
112839,144167,1
112840,35466,1
112840,19330,1
112840,141822,1
112840,137022,1
112843,69,1
112844,45936,1
112844,194196,1
112846,109744,1
112846,24,1
112847,6701,1
112849,143547,1
112849,85815,1
112850,177134,1
112850,31559,1
112851,6055,1
112855,20791,1
112859,77529,1
112860,22,1
112861,137281,1
112861,186821,1
112861,5829,1
112861,138557,1
112862,184032,1
112862,59,1
112862,199652,1
112864,50,1
112865,71615,1
112867,3,1
112870,36,1
112870,168638,1
112873,18005,1
112874,9428,1
112875,533,1
112877,1109,1
112877,3103,1
112880,85568,1
112880,169736,1
112880,197608,1
112881,3883,1
112881,83461,1
112881,158461,1
112885,19,1
112886,10,1
112888,109904,1
112893,475,1
112894,191036,1
112894,31964,1
112894,29,1
112894,13894,1
112895,8203,1
112895,3467,1
112896,96552,1
112896,31156,1
112898,13530,1
112899,53479,1
112900,9664,1
112901,14103,1
112902,17858,1
112905,100689,1
112907,24099,1
112909,15,1
112910,30,1
112911,83,1
112913,22403,1
112913,87,1
112914,156176,1
112914,12140,1
112917,174589,1
112917,1109,1
112917,50711,1
112922,98,1
112923,41263,1
112925,151,1
112926,112908,1
112927,14375,1
112928,34,1
112929,5101,1
112931,57,1
112933,1147,1
112934,2688,1
112934,129496,1
112934,180932,1
112934,96,1
112934,49776,1
112941,74469,1
112942,67914,1
112943,95,1
112944,222,1
112945,165101,1
112946,191339,1
112946,4132,1
112950,81470,1
112953,4017,1
112953,15421,1
112955,29,1
112957,29,1
112959,59,1
112960,4522,1
112962,1116,1
112963,45,1
112965,117374,1
112965,77583,1
112967,30696,1
112967,331,1
112969,193571,1
112969,11255,1
112971,56369,1
112972,1704,1
112974,2698,1
112975,83973,1
112976,56,1
112976,142872,1
112976,143130,1
112978,88,1
112980,62,1
112982,930,1
112982,102870,1
112982,117390,1
112983,54251,1
112984,2004,1
112984,31342,1
112987,47459,1
112991,73,1
112994,11114,1
112995,16843,1
112995,73517,1
112995,71,1
112996,16,1
112996,187280,1
112996,98,1
112996,154010,1
112996,22,1
112997,87501,1
112998,142166,1
112998,15503,1
113000,65540,1
113001,49617,1
113004,68,1
113005,86097,1
113005,140315,1
113006,72364,1
113007,15,1
113013,16711,1
113015,9957,1
113017,85,1
113018,156336,1
113018,76146,1
113018,36,1
113022,58,1
113025,2427,1
113026,75098,1
113028,30,1
113029,78933,1
113032,100402,1
113033,25969,1
113033,75,1
113033,65,1
113036,22336,1
113036,17720,1
113036,119430,1
113039,79601,1
113040,4928,1
113040,136042,1
113040,175650,1
113040,171661,1
113040,33718,1
113049,9459,1
113050,2156,1
113053,99,1
113053,1071,1
113059,20155,1
113060,5122,1
113061,24697,1
113062,33660,1
113062,140074,1
113062,144212,1
113062,2438,1
113064,0,1
113064,126436,1
113065,49759,1
113069,102689,1
113069,127023,1
113071,68321,1
113071,175787,1
113074,32,1
113074,28,1
113075,2473,1
113075,118525,1
113076,30868,1
113077,9,1
113079,14461,1
113079,5125,1
113080,64458,1
113081,4881,1
113081,1371,1
113084,31046,1
113084,70,1
113086,19,1
113088,12892,1
113091,14149,1
113094,20,1
113095,182809,1
113095,14125,1
113101,2023,1
113102,54816,1
113102,8718,1
113103,2179,1
113104,4,1
113105,28977,1
113107,2173,1
113108,104968,1
113108,3298,1
113109,2163,1
113110,13256,1
113110,46528,1
113112,36850,1
113113,3557,1
113116,106332,1
113116,6614,1
113117,10729,1
113121,33649,1
113121,10779,1
113121,31621,1
113121,198729,1
113121,2969,1
113122,10648,1
113122,80238,1
113123,53209,1
113124,73830,1
113125,192393,1
113125,64043,1
113127,6695,1
113127,93,1
113127,52407,1
113130,20,1
113133,79,1
113134,13530,1
113136,96,1
113136,36642,1
113137,71,1
113138,10,1
113139,79877,1
113140,616,1
113140,3688,1
113141,175961,1
113141,30535,1
113143,13103,1
113145,9,1
113146,32636,1
113149,6947,1
113150,422,1
113152,62486,1
113153,8303,1
113155,1259,1
113157,7495,1
113159,72583,1
113160,30,1
113164,2226,1
113165,2635,1
113165,63899,1
113166,133072,1
113168,44,1
113168,8606,1
113169,39,1
113171,44497,1
113172,64,1
113172,121088,1
113173,91,1
113173,55701,1
113175,194651,1
113175,5,1
113175,57797,1
113175,119175,1
113176,3954,1
113176,189742,1
113177,19249,1
113178,20002,1
113178,94836,1
113179,5,1
113180,196,1
113181,4589,1
113181,139621,1
113182,5658,1
113186,13566,1
113189,53999,1
113189,89007,1
113190,0,1
113194,7398,1
113195,57577,1
113197,126715,1
113197,37535,1
113201,11211,1
113201,75749,1
113202,91808,1
113204,19096,1
113204,144832,1
113204,121010,1
113204,121554,1
113209,86105,1
113209,65,1
113210,103864,1
113210,46,1
113211,73639,1
113212,49672,1
113213,45,1
113214,30768,1
113217,453,1
113217,94335,1
113218,71336,1
113219,98707,1
113219,25005,1
113220,61512,1
113222,33296,1
113223,102069,1
113225,92109,1
113227,4355,1
113227,77675,1
113227,95207,1
113229,3105,1
113230,34932,1
113232,79900,1
113233,25605,1
113234,2456,1
